3.02996;2.01047;0.00476;3.13828;-0.00367;1.60752;
3.02999;2.01051;0.00474;3.13828;-0.00366;1.60754;
3.03001;2.01052;0.00477;3.13826;-0.00356;1.60759;
3.03004;2.01056;0.00476;3.13830;-0.00351;1.60764;
3.03007;2.01053;0.00470;3.13839;-0.00360;1.60756;
3.03005;2.01052;0.00475;3.13838;-0.00361;1.60758;
3.03002;2.01048;0.00475;3.13827;-0.00362;1.60755;
3.03001;2.01049;0.00475;3.13826;-0.00365;1.60756;
3.03002;2.01047;0.00475;3.13834;-0.00355;1.60757;
3.02998;2.01043;0.00478;3.13821;-0.00358;1.60761;
3.02992;2.01040;0.00480;3.13821;-0.00361;1.60764;
3.02996;2.01035;0.00484;3.13822;-0.00353;1.60765;
3.03001;2.01040;0.00479;3.13821;-0.00356;1.60765;
3.03008;2.01031;0.00476;3.13830;-0.00355;1.60767;
3.03018;2.01036;0.00472;3.13834;-0.00345;1.60762;
3.03024;2.01033;0.00476;3.13833;-0.00340;1.60769;
3.03022;2.01029;0.00475;3.13827;-0.00349;1.60774;
3.03017;2.01033;0.00469;3.13833;-0.00355;1.60761;
3.03019;2.01035;0.00474;3.13835;-0.00343;1.60764;
3.03020;2.01035;0.00473;3.13834;-0.00345;1.60763;
3.03016;2.01039;0.00465;3.13831;-0.00346;1.60759;
3.03016;2.01039;0.00464;3.13828;-0.00342;1.60761;
3.02999;2.01024;0.00472;3.13816;-0.00360;1.60760;
3.03001;2.01023;0.00481;3.13812;-0.00360;1.60769;
3.02996;2.01024;0.00476;3.13819;-0.00375;1.60761;
3.02994;2.01028;0.00483;3.13813;-0.00361;1.60762;
3.02991;2.01030;0.00481;3.13815;-0.00363;1.60755;
3.02989;2.01030;0.00482;3.13816;-0.00364;1.60756;
3.02991;2.01031;0.00493;3.13817;-0.00351;1.60759;
3.03012;2.01046;0.00486;3.13827;-0.00341;1.60758;
3.03011;2.01049;0.00486;3.13838;-0.00351;1.60746;
3.03007;2.01046;0.00486;3.13835;-0.00350;1.60751;
3.03007;2.01046;0.00487;3.13840;-0.00354;1.60753;
3.03005;2.01045;0.00493;3.13843;-0.00352;1.60759;
3.03002;2.01051;0.00496;3.13844;-0.00347;1.60763;
3.03009;2.01058;0.00492;3.13849;-0.00342;1.60764;
3.03013;2.01055;0.00488;3.13850;-0.00338;1.60765;
3.03010;2.01049;0.00479;3.13841;-0.00348;1.60775;
3.03011;2.01049;0.00481;3.13839;-0.00341;1.60773;
3.03017;2.01042;0.00473;3.13845;-0.00353;1.60769;
3.03011;2.01036;0.00470;3.13839;-0.00359;1.60768;
3.03009;2.01037;0.00468;3.13839;-0.00359;1.60768;
3.03008;2.01035;0.00468;3.13837;-0.00359;1.60772;
3.03012;2.01030;0.00469;3.13840;-0.00351;1.60770;
3.03015;2.01030;0.00466;3.13845;-0.00353;1.60771;
3.03016;2.01030;0.00469;3.13846;-0.00356;1.60763;
3.03016;2.01029;0.00467;3.13841;-0.00361;1.60759;
3.03013;2.01035;0.00472;3.13832;-0.00349;1.60760;
3.03023;2.01035;0.00476;3.13832;-0.00336;1.60756;
3.03025;2.01036;0.00475;3.13833;-0.00343;1.60757;
3.03023;2.01043;0.00481;3.13831;-0.00319;1.60757;
3.03023;2.01044;0.00480;3.13830;-0.00317;1.60756;
3.03016;2.01052;0.00477;3.13828;-0.00318;1.60754;
3.03010;2.01047;0.00472;3.13832;-0.00333;1.60753;
3.03002;2.01039;0.00474;3.13829;-0.00343;1.60753;
3.02998;2.01042;0.00476;3.13824;-0.00324;1.60746;
3.02999;2.01045;0.00478;3.13825;-0.00316;1.60754;
3.02997;2.01045;0.00478;3.13827;-0.00316;1.60751;
3.02999;2.01051;0.00473;3.13836;-0.00326;1.60748;
3.03000;2.01054;0.00471;3.13835;-0.00331;1.60752;
3.03008;2.01047;0.00473;3.13836;-0.00338;1.60765;
3.03010;2.01048;0.00475;3.13835;-0.00335;1.60770;
3.03015;2.01043;0.00475;3.13853;-0.00348;1.60756;
3.03014;2.01042;0.00475;3.13842;-0.00357;1.60757;
3.03014;2.01045;0.00480;3.13835;-0.00351;1.60757;
3.03013;2.01047;0.00478;3.13832;-0.00341;1.60760;
3.03017;2.01049;0.00480;3.13835;-0.00342;1.60760;
3.03019;2.01048;0.00480;3.13837;-0.00336;1.60763;
3.03016;2.01045;0.00479;3.13835;-0.00339;1.60767;
3.03015;2.01046;0.00475;3.13844;-0.00348;1.60760;
3.03013;2.01045;0.00476;3.13849;-0.00337;1.60758;
3.03011;2.01051;0.00473;3.13850;-0.00349;1.60755;
3.03010;2.01052;0.00472;3.13853;-0.00351;1.60752;
3.03017;2.01044;0.00470;3.13854;-0.00348;1.60749;
3.03016;2.01042;0.00470;3.13851;-0.00344;1.60750;
3.03008;2.01042;0.00470;3.13853;-0.00360;1.60742;
3.03002;2.01049;0.00469;3.13850;-0.00364;1.60743;
3.03008;2.01055;0.00470;3.13854;-0.00364;1.60743;
3.03021;2.01042;0.00466;3.13859;-0.00376;1.60750;
3.03025;2.01043;0.00467;3.13861;-0.00376;1.60755;
3.03032;2.01035;0.00469;3.13857;-0.00378;1.60752;
3.03034;2.01035;0.00470;3.13859;-0.00380;1.60751;
3.03037;2.01035;0.00479;3.13854;-0.00373;1.60757;
3.03039;2.01035;0.00483;3.13854;-0.00374;1.60758;
3.03027;2.01047;0.00483;3.13853;-0.00378;1.60756;
3.03025;2.01051;0.00487;3.13850;-0.00367;1.60758;
3.03026;2.01051;0.00482;3.13855;-0.00373;1.60757;
3.03026;2.01042;0.00487;3.13860;-0.00375;1.60764;
3.03028;2.01041;0.00489;3.13854;-0.00366;1.60761;
3.03027;2.01039;0.00484;3.13855;-0.00355;1.60764;
3.03027;2.01039;0.00485;3.13854;-0.00354;1.60760;
3.03029;2.01049;0.00475;3.13854;-0.00359;1.60758;
3.03029;2.01050;0.00475;3.13855;-0.00357;1.60760;
3.03042;2.01054;0.00476;3.13857;-0.00350;1.60761;
3.03039;2.01054;0.00473;3.13853;-0.00353;1.60760;
3.03035;2.01060;0.00472;3.13859;-0.00360;1.60747;
3.03027;2.01056;0.00473;3.13858;-0.00362;1.60754;
3.03027;2.01056;0.00472;3.13854;-0.00355;1.60753;
3.03025;2.01052;0.00466;3.13859;-0.00372;1.60747;
3.03022;2.01050;0.00467;3.13852;-0.00378;1.60745;
3.03020;2.01049;0.00465;3.13857;-0.00374;1.60745;
3.03022;2.01047;0.00468;3.13860;-0.00380;1.60742;
3.03018;2.01047;0.00466;3.13875;-0.00386;1.60734;
3.03017;2.01046;0.00465;3.13874;-0.00384;1.60735;
3.03013;2.01041;0.00476;3.13872;-0.00379;1.60740;
3.03019;2.01045;0.00476;3.13876;-0.00380;1.60746;
3.03016;2.01047;0.00473;3.13880;-0.00380;1.60742;
3.03017;2.01049;0.00471;3.13879;-0.00379;1.60742;
3.03015;2.01050;0.00469;3.13881;-0.00383;1.60737;
3.03018;2.01053;0.00470;3.13885;-0.00388;1.60736;
3.03014;2.01051;0.00469;3.13881;-0.00391;1.60741;
3.03014;2.01050;0.00469;3.13886;-0.00404;1.60739;
3.03009;2.01047;0.00473;3.13877;-0.00403;1.60739;
3.03013;2.01037;0.00465;3.13882;-0.00410;1.60738;
3.03017;2.01037;0.00466;3.13886;-0.00409;1.60738;
3.03028;2.01025;0.00476;3.13889;-0.00405;1.60736;
3.03027;2.01036;0.00474;3.13888;-0.00411;1.60732;
3.03030;2.01036;0.00473;3.13891;-0.00414;1.60735;
3.03028;2.01040;0.00476;3.13893;-0.00398;1.60738;
3.03027;2.01048;0.00467;3.13896;-0.00410;1.60722;
3.03032;2.01051;0.00466;3.13895;-0.00411;1.60729;
3.03037;2.01050;0.00472;3.13897;-0.00400;1.60736;
3.03034;2.01047;0.00473;3.13895;-0.00404;1.60738;
3.03034;2.01047;0.00470;3.13891;-0.00402;1.60737;
3.03032;2.01045;0.00465;3.13890;-0.00402;1.60735;
3.03034;2.01043;0.00465;3.13895;-0.00409;1.60734;
3.03032;2.01040;0.00464;3.13895;-0.00409;1.60736;
3.03035;2.01036;0.00466;3.13892;-0.00400;1.60735;
3.03034;2.01033;0.00468;3.13886;-0.00405;1.60736;
3.03035;2.01032;0.00477;3.13890;-0.00395;1.60738;
3.03040;2.01040;0.00481;3.13880;-0.00379;1.60742;
3.03037;2.01036;0.00478;3.13879;-0.00379;1.60745;
3.03028;2.01044;0.00473;3.13879;-0.00386;1.60739;
3.03020;2.01038;0.00475;3.13875;-0.00396;1.60742;
3.03017;2.01039;0.00476;3.13874;-0.00383;1.60750;
3.03024;2.01045;0.00474;3.13874;-0.00378;1.60747;
3.03024;2.01045;0.00474;3.13876;-0.00389;1.60753;
3.03028;2.01042;0.00480;3.13887;-0.00407;1.60755;
3.03034;2.01035;0.00473;3.13881;-0.00403;1.60765;
3.03039;2.01036;0.00469;3.13883;-0.00402;1.60758;
3.03044;2.01034;0.00476;3.13881;-0.00392;1.60768;
3.03030;2.01042;0.00470;3.13876;-0.00390;1.60765;
3.03029;2.01043;0.00469;3.13876;-0.00389;1.60760;
3.03027;2.01043;0.00468;3.13880;-0.00382;1.60771;
3.03026;2.01042;0.00471;3.13881;-0.00388;1.60771;
3.03022;2.01046;0.00470;3.13885;-0.00391;1.60764;
3.03024;2.01055;0.00467;3.13887;-0.00400;1.60759;
3.03030;2.01050;0.00468;3.13892;-0.00416;1.60761;
3.03030;2.01051;0.00467;3.13892;-0.00416;1.60764;
3.03033;2.01046;0.00475;3.13893;-0.00425;1.60771;
3.03038;2.01046;0.00473;3.13892;-0.00409;1.60769;
3.03036;2.01050;0.00470;3.13886;-0.00412;1.60767;
3.03033;2.01047;0.00471;3.13880;-0.00417;1.60767;
3.03031;2.01051;0.00471;3.13874;-0.00400;1.60761;
3.03028;2.01050;0.00470;3.13869;-0.00407;1.60768;
3.03025;2.01055;0.00473;3.13867;-0.00410;1.60770;
3.03025;2.01055;0.00473;3.13866;-0.00412;1.60770;
3.03033;2.01045;0.00475;3.13873;-0.00409;1.60772;
3.03040;2.01049;0.00473;3.13873;-0.00407;1.60771;
3.03049;2.01043;0.00472;3.13865;-0.00402;1.60779;
3.03049;2.01046;0.00475;3.13865;-0.00403;1.60778;
3.03049;2.01046;0.00467;3.13859;-0.00400;1.60775;
3.03046;2.01052;0.00469;3.13849;-0.00385;1.60779;
3.03036;2.01044;0.00474;3.13843;-0.00394;1.60788;
3.03023;2.01050;0.00470;3.13840;-0.00392;1.60777;
3.03021;2.01049;0.00470;3.13840;-0.00395;1.60778;
3.03018;2.01051;0.00466;3.13836;-0.00403;1.60779;
3.03016;2.01051;0.00466;3.13837;-0.00401;1.60778;
3.03023;2.01049;0.00469;3.13845;-0.00394;1.60779;
3.03031;2.01041;0.00475;3.13848;-0.00390;1.60786;
3.03036;2.01045;0.00471;3.13849;-0.00394;1.60783;
3.03040;2.01042;0.00474;3.13849;-0.00383;1.60794;
3.03043;2.01042;0.00470;3.13843;-0.00392;1.60792;
3.03042;2.01044;0.00468;3.13840;-0.00389;1.60794;
3.03048;2.01046;0.00468;3.13841;-0.00388;1.60795;
3.03050;2.01045;0.00469;3.13842;-0.00378;1.60797;
3.03048;2.01042;0.00465;3.13834;-0.00384;1.60793;
3.03046;2.01047;0.00470;3.13827;-0.00368;1.60791;
3.03040;2.01055;0.00473;3.13826;-0.00354;1.60792;
3.03040;2.01056;0.00473;3.13831;-0.00353;1.60794;
3.03028;2.01057;0.00469;3.13825;-0.00362;1.60796;
3.03035;2.01050;0.00475;3.13827;-0.00357;1.60801;
3.03029;2.01046;0.00476;3.13817;-0.00364;1.60802;
3.03020;2.01051;0.00472;3.13819;-0.00369;1.60796;
3.03025;2.01056;0.00469;3.13821;-0.00362;1.60799;
3.03032;2.01055;0.00468;3.13824;-0.00361;1.60802;
3.03031;2.01055;0.00468;3.13826;-0.00361;1.60799;
3.03045;2.01048;0.00467;3.13834;-0.00358;1.60804;
3.03044;2.01048;0.00463;3.13836;-0.00369;1.60791;
3.03037;2.01042;0.00464;3.13826;-0.00377;1.60795;
3.03036;2.01042;0.00471;3.13827;-0.00369;1.60800;
3.03034;2.01039;0.00476;3.13824;-0.00377;1.60801;
3.03028;2.01045;0.00474;3.13820;-0.00377;1.60796;
3.03035;2.01051;0.00471;3.13818;-0.00383;1.60795;
3.03031;2.01053;0.00466;3.13821;-0.00390;1.60785;
3.03034;2.01056;0.00464;3.13824;-0.00387;1.60784;
3.03032;2.01057;0.00466;3.13825;-0.00404;1.60780;
3.03033;2.01059;0.00469;3.13838;-0.00404;1.60770;
3.03034;2.01061;0.00467;3.13834;-0.00408;1.60772;
3.03040;2.01053;0.00465;3.13832;-0.00408;1.60771;
3.03041;2.01053;0.00465;3.13828;-0.00411;1.60770;
3.03051;2.01042;0.00465;3.13834;-0.00414;1.60769;
3.03057;2.01043;0.00462;3.13838;-0.00415;1.60774;
3.03059;2.01043;0.00461;3.13841;-0.00420;1.60769;
3.03068;2.01046;0.00458;3.13842;-0.00416;1.60766;
3.03065;2.01054;0.00465;3.13836;-0.00399;1.60764;
3.03063;2.01053;0.00460;3.13833;-0.00405;1.60757;
3.03057;2.01062;0.00462;3.13829;-0.00388;1.60755;
3.03047;2.01055;0.00466;3.13831;-0.00390;1.60758;
3.03045;2.01055;0.00469;3.13835;-0.00393;1.60753;
3.03044;2.01055;0.00467;3.13832;-0.00398;1.60752;
3.03041;2.01057;0.00466;3.13828;-0.00382;1.60754;
3.03044;2.01060;0.00464;3.13834;-0.00375;1.60752;
3.03041;2.01062;0.00461;3.13837;-0.00382;1.60753;
3.03032;2.01057;0.00459;3.13831;-0.00387;1.60751;
3.03033;2.01050;0.00459;3.13837;-0.00401;1.60744;
3.03036;2.01044;0.00468;3.13840;-0.00393;1.60746;
3.03044;2.01049;0.00467;3.13849;-0.00388;1.60754;
3.03044;2.01049;0.00468;3.13846;-0.00385;1.60755;
3.03051;2.01054;0.00464;3.13846;-0.00389;1.60754;
3.03050;2.01057;0.00470;3.13843;-0.00373;1.60762;
3.03052;2.01059;0.00470;3.13839;-0.00376;1.60762;
3.03046;2.01067;0.00470;3.13838;-0.00380;1.60763;
3.03045;2.01069;0.00470;3.13837;-0.00385;1.60761;
3.03042;2.01074;0.00469;3.13846;-0.00391;1.60753;
3.03037;2.01072;0.00467;3.13838;-0.00386;1.60758;
3.03039;2.01054;0.00467;3.13832;-0.00392;1.60769;
3.03040;2.01050;0.00470;3.13840;-0.00407;1.60765;
3.03044;2.01049;0.00471;3.13835;-0.00396;1.60774;
3.03046;2.01045;0.00476;3.13830;-0.00385;1.60780;
3.03050;2.01046;0.00476;3.13838;-0.00385;1.60783;
3.03044;2.01050;0.00472;3.13841;-0.00388;1.60779;
3.03047;2.01050;0.00472;3.13838;-0.00392;1.60780;
3.03046;2.01049;0.00472;3.13838;-0.00391;1.60776;
3.03053;2.01054;0.00470;3.13843;-0.00389;1.60772;
3.03051;2.01064;0.00465;3.13836;-0.00375;1.60767;
3.03053;2.01066;0.00466;3.13839;-0.00374;1.60766;
3.03056;2.01063;0.00464;3.13834;-0.00366;1.60763;
3.03056;2.01063;0.00463;3.13835;-0.00363;1.60766;
3.03059;2.01061;0.00457;3.13838;-0.00372;1.60755;
3.03063;2.01058;0.00459;3.13842;-0.00371;1.60759;
3.03060;2.01058;0.00457;3.13845;-0.00375;1.60753;
3.03060;2.01057;0.00455;3.13846;-0.00374;1.60754;
3.03067;2.01054;0.00460;3.13853;-0.00372;1.60754;
3.03068;2.01052;0.00458;3.13854;-0.00371;1.60755;
3.03069;2.01052;0.00457;3.13851;-0.00365;1.60750;
3.03071;2.01051;0.00455;3.13852;-0.00365;1.60748;
3.03061;2.01049;0.00463;3.13842;-0.00364;1.60757;
3.03052;2.01058;0.00461;3.13839;-0.00363;1.60746;
3.03048;2.01055;0.00464;3.13833;-0.00371;1.60752;
3.03057;2.01057;0.00463;3.13839;-0.00366;1.60760;
3.03056;2.01057;0.00462;3.13839;-0.00366;1.60758;
3.03050;2.01063;0.00459;3.13846;-0.00368;1.60753;
3.03051;2.01067;0.00457;3.13847;-0.00362;1.60753;
3.03042;2.01071;0.00469;3.13841;-0.00352;1.60761;
3.03039;2.01073;0.00471;3.13846;-0.00351;1.60759;
3.03044;2.01081;0.00470;3.13845;-0.00350;1.60760;
3.03050;2.01073;0.00468;3.13854;-0.00353;1.60759;
3.03049;2.01073;0.00469;3.13853;-0.00356;1.60762;
3.03056;2.01066;0.00473;3.13853;-0.00352;1.60770;
3.03057;2.01066;0.00472;3.13861;-0.00352;1.60767;
3.03067;2.01054;0.00471;3.13863;-0.00357;1.60771;
3.03072;2.01054;0.00468;3.13863;-0.00360;1.60772;
3.03066;2.01053;0.00472;3.13854;-0.00352;1.60777;
3.03067;2.01051;0.00472;3.13854;-0.00353;1.60776;
3.03056;2.01051;0.00474;3.13844;-0.00348;1.60776;
3.03051;2.01055;0.00468;3.13849;-0.00364;1.60772;
3.03042;2.01056;0.00472;3.13835;-0.00353;1.60767;
3.03038;2.01059;0.00467;3.13837;-0.00357;1.60760;
3.03040;2.01061;0.00467;3.13843;-0.00357;1.60762;
3.03043;2.01055;0.00460;3.13846;-0.00376;1.60764;
3.03057;2.01064;0.00457;3.13854;-0.00369;1.60763;
3.03069;2.01060;0.00458;3.13864;-0.00368;1.60772;
3.03062;2.01064;0.00466;3.13861;-0.00367;1.60769;
3.03062;2.01064;0.00466;3.13861;-0.00366;1.60770;
3.03064;2.01067;0.00459;3.13864;-0.00377;1.60773;
3.03065;2.01065;0.00456;3.13870;-0.00389;1.60761;
3.03066;2.01063;0.00457;3.13871;-0.00389;1.60765;
3.03068;2.01063;0.00466;3.13870;-0.00371;1.60763;
3.03065;2.01060;0.00466;3.13865;-0.00376;1.60767;
3.03058;2.01069;0.00465;3.13865;-0.00363;1.60768;
3.03058;2.01069;0.00467;3.13864;-0.00362;1.60764;
3.03055;2.01075;0.00467;3.13861;-0.00362;1.60772;
3.03054;2.01077;0.00463;3.13863;-0.00363;1.60771;
3.03053;2.01077;0.00463;3.13861;-0.00366;1.60766;
3.03061;2.01069;0.00463;3.13864;-0.00365;1.60769;
3.03061;2.01067;0.00467;3.13864;-0.00367;1.60769;
3.03069;2.01058;0.00469;3.13866;-0.00360;1.60771;
3.03072;2.01059;0.00466;3.13869;-0.00365;1.60774;
3.03074;2.01058;0.00468;3.13866;-0.00357;1.60776;
3.03074;2.01056;0.00467;3.13862;-0.00354;1.60776;
3.03071;2.01066;0.00467;3.13860;-0.00344;1.60781;
3.03070;2.01069;0.00469;3.13865;-0.00338;1.60776;
3.03068;2.01069;0.00468;3.13863;-0.00341;1.60772;
3.03073;2.01067;0.00474;3.13863;-0.00329;1.60782;
3.03068;2.01065;0.00471;3.13864;-0.00331;1.60780;
3.03067;2.01065;0.00463;3.13866;-0.00345;1.60777;
3.03065;2.01064;0.00464;3.13863;-0.00347;1.60779;
3.03063;2.01066;0.00472;3.13866;-0.00341;1.60780;
3.03060;2.01064;0.00476;3.13864;-0.00343;1.60785;
3.03056;2.01068;0.00480;3.13862;-0.00341;1.60793;
3.03049;2.01074;0.00475;3.13869;-0.00354;1.60786;
3.03054;2.01068;0.00473;3.13872;-0.00357;1.60801;
3.03058;2.01068;0.00469;3.13871;-0.00352;1.60801;
3.03060;2.01065;0.00472;3.13874;-0.00354;1.60803;
3.03063;2.01071;0.00473;3.13872;-0.00345;1.60802;
3.03061;2.01074;0.00471;3.13874;-0.00344;1.60805;
3.03063;2.01071;0.00466;3.13876;-0.00340;1.60810;
3.03069;2.01065;0.00474;3.13882;-0.00345;1.60813;
3.03076;2.01064;0.00466;3.13881;-0.00340;1.60816;
3.03073;2.01069;0.00457;3.13875;-0.00344;1.60802;
3.03077;2.01067;0.00460;3.13875;-0.00349;1.60809;
3.03077;2.01069;0.00463;3.13873;-0.00340;1.60802;
3.03071;2.01074;0.00456;3.13875;-0.00353;1.60793;
3.03068;2.01073;0.00458;3.13860;-0.00359;1.60806;
3.03064;2.01076;0.00454;3.13867;-0.00374;1.60799;
3.03058;2.01074;0.00456;3.13863;-0.00365;1.60798;
3.03056;2.01074;0.00455;3.13873;-0.00380;1.60798;
3.03058;2.01075;0.00457;3.13860;-0.00377;1.60811;
3.03058;2.01075;0.00458;3.13873;-0.00396;1.60804;
3.03058;2.01075;0.00457;3.13871;-0.00389;1.60799;
3.03062;2.01063;0.00463;3.13870;-0.00395;1.60811;
3.03061;2.01063;0.00462;3.13876;-0.00407;1.60810;
3.03066;2.01064;0.00461;3.13869;-0.00390;1.60804;
3.03066;2.01063;0.00461;3.13873;-0.00389;1.60806;
3.03070;2.01070;0.00464;3.13874;-0.00367;1.60795;
3.03068;2.01072;0.00462;3.13876;-0.00381;1.60792;
3.03067;2.01072;0.00460;3.13871;-0.00375;1.60791;
3.03071;2.01068;0.00466;3.13874;-0.00380;1.60792;
3.03075;2.01064;0.00464;3.13875;-0.00374;1.60790;
3.03079;2.01066;0.00471;3.13877;-0.00362;1.60788;
3.03081;2.01066;0.00472;3.13876;-0.00366;1.60785;
3.03071;2.01072;0.00462;3.13870;-0.00365;1.60771;
3.03062;2.01075;0.00465;3.13861;-0.00361;1.60775;
3.03056;2.01080;0.00459;3.13869;-0.00376;1.60770;
3.03050;2.01078;0.00457;3.13859;-0.00364;1.60774;
3.03051;2.01065;0.00460;3.13866;-0.00362;1.60774;
3.03049;2.01063;0.00460;3.13865;-0.00361;1.60778;
3.03053;2.01073;0.00463;3.13866;-0.00359;1.60775;
3.03052;2.01072;0.00463;3.13871;-0.00373;1.60774;
3.03058;2.01072;0.00453;3.13876;-0.00361;1.60776;
3.03064;2.01067;0.00459;3.13883;-0.00372;1.60770;
3.03067;2.01065;0.00457;3.13879;-0.00368;1.60774;
3.03071;2.01062;0.00460;3.13889;-0.00370;1.60778;
3.03073;2.01065;0.00462;3.13888;-0.00356;1.60771;
3.03063;2.01069;0.00464;3.13887;-0.00366;1.60763;
3.03063;2.01069;0.00465;3.13886;-0.00364;1.60762;
3.03065;2.01072;0.00467;3.13883;-0.00358;1.60765;
3.03065;2.01073;0.00467;3.13883;-0.00359;1.60767;
3.03068;2.01080;0.00458;3.13887;-0.00361;1.60764;
3.03068;2.01082;0.00458;3.13891;-0.00360;1.60764;
3.03062;2.01085;0.00455;3.13884;-0.00360;1.60756;
3.03063;2.01087;0.00455;3.13889;-0.00375;1.60755;
3.03060;2.01083;0.00455;3.13884;-0.00373;1.60756;
